timestamp,HMI_Timestamp,PV_Voltage_V,PV_Current_A,PV_Power_W,Battery_Voltage_V,Battery_Current_A,Battery_Power_W,Avg_Power_to_Battery_W,Daily_Energy_kWh,Daily_Charge_Ah,History_Max_Input_Voltage_V,Lifetime_Energy_Gen_kWh,Lifetime_Charge_Ah,Battery_Temp_C,Air_Temp_C,Humidity_pct,Air_Pressure_inHg,Wind_Speed_ms,Wind_Direction_deg,Solar_Irradiance_Wm2,UV_Index,Est_Efficiency
2026-04-22T02:55:01,04/22/202602:55,20.7,0,0,51.5,0,0,0,0,0,198.7,23803,45030,19.4,15.2,90,29.97,9.899000000000001,182.8,0,0,
2026-04-22T02:56:01,04/22/202602:56,20.7,0,0,51.5,0,0,0,0,0,198.7,23803,45030,19.4,15.2,90,29.97,9.88,183,0,0,
2026-04-22T02:57:01,04/22/202602:57,20.7,0,0,51.5,0,0,0,0,0,198.7,23803,45030,19.4,15.2,90,29.97,9.88,183,0,0,
2026-04-22T02:58:01,04/22/202602:58,20.7,0,0,51.5,0,0,0,0,0,198.7,23803,45030,19.4,15.2,90,29.97,9.88,183,0,0,
2026-04-22T02:59:01,04/22/202602:59,20.7,0,0,51.489999999999995,0,0,0,0,0,198.7,23803,45030,19.4,15.2,90,29.97,9.88,183,0,0,
2026-04-22T03:00:51,04/22/202603:00,20.7,0,0,51.489999999999995,0,0,0,0,0,198.7,23803,45030,19.4,15.2,90,29.97,9.88,183,0,0,
2026-04-22T03:01:01,04/22/202603:01,20.7,0,0,51.489999999999995,0,0,0,0,0,198.7,23803,45030,19.4,15.2,90,29.97,9.88,183,0,0,
2026-04-22T03:02:01,04/22/202603:02,20.7,0,0,51.489999999999995,0,0,0,0,0,198.7,23803,45030,19.4,15.2,90,29.97,9.812000000000001,183.1,0,0,
2026-04-22T03:03:01,04/22/202603:03,20.7,0,0,51.489999999999995,0,0,0,0,0,198.7,23803,45030,19.4,15.2,90,29.97,9.744,183.2,0,0,
2026-04-22T03:04:01,04/22/202603:04,20.7,0,0,51.489999999999995,0,0,0,0,0,198.7,23803,45030,19.4,15.2,90,29.97,9.676,183.3,0,0,
2026-04-22T03:05:01,04/22/202603:05,20.7,0,0,51.48,0,0,0,0,0,198.7,23803,45030,19.4,15.2,89.9,29.97,9.608,183.4,0,0,
2026-04-22T03:06:00,04/22/202603:06,20.7,0,0,51.48,0,0,0,0,0,198.7,23803,45030,19.4,15.2,89.8,29.97,9.540000000000001,183.5,0,0,
2026-04-22T03:07:01,04/22/202603:07,20.7,0,0,51.48,0,0,0,0,0,198.7,23803,45030,19.4,15.2,89.7,29.97,9.472,183.6,0,0,
2026-04-22T03:08:01,04/22/202603:08,20.7,0,0,51.48,0,0,0,0,0,198.7,23803,45030,19.4,15.2,89.6,29.97,9.404,183.7,0,0,
2026-04-22T03:09:01,04/22/202603:09,20.7,0,0,51.48,0,0,0,0,0,198.7,23803,45030,19.4,15.2,89.5,29.97,9.336,183.8,0,0,
2026-04-22T03:10:01,04/22/202603:10,20.7,0,0,51.48,0,0,0,0,0,198.7,23803,45030,19.4,15.2,89.4,29.97,9.267999999999999,183.9,0,0,
2026-04-22T03:12:03,04/22/202603:12,20.7,0,0,51.48,0,0,0,0,0,198.7,23803,45030,19.4,15.2,89.3,29.97,9.2,184,0,0,
2026-04-22T03:13:01,04/22/202603:13,20.7,0,0,51.48,0,0,0,0,0,198.7,23803,45030,19.4,15.2,89.2,29.97,9.2,184,0,0,
2026-04-22T03:14:01,04/22/202603:14,20.7,0,0,51.470000000000006,0,0,0,0,0,198.7,23803,45030,19.4,15.2,89.1,29.97,9.2,184,0,0,
2026-04-22T03:15:01,04/22/202603:15,20.7,0,0,51.46,0,0,0,0,0,198.7,23803,45030,19.4,15.2,89,29.97,9.2,184,0,0,
2026-04-22T03:15:18,04/22/202603:15,20.69,0,0,51.470000000000006,0,0,0,0,0,198.7,23803,45030,19.4,15.2,89,29.97,9.2,184,0,0,
2026-04-22T03:16:00,04/22/202603:16,20.68,0,0,51.470000000000006,0,0,0,0,0,198.7,23803,45030,19.4,15.2,89,29.97,9.2,184,0,0,
2026-04-22T03:16:18,04/22/202603:16,20.68,0,0,51.470000000000006,0,0,0,0,0,198.7,23803,45030,19.4,15.2,89,29.97,9.15,183.7,0,0,
2026-04-22T03:17:01,04/22/202603:17,20.68,0,0,51.470000000000006,0,0,0,0,0,198.7,23803,45030,19.4,15.2,89,29.97,9.1,183.4,0,0,
2026-04-22T03:17:18,04/22/202603:17,20.669999999999998,0,0,51.48,0,0,0,0,0,198.7,23803,45030,19.4,15.2,89,29.97,9.05,183.1,0,0,
2026-04-22T03:18:00,04/22/202603:18,20.66,0,0,51.48,0,0,0,0,0,198.7,23803,45030,19.4,15.2,89,29.97,9,182.8,0,0,
2026-04-22T03:18:19,04/22/202603:18,20.66,0,0,51.48,0,0,0,0,0,198.7,23803,45030,19.4,15.2,89,29.97,8.95,182.5,0,0,
2026-04-22T03:19:01,04/22/202603:19,20.66,0,0,51.48,0,0,0,0,0,198.7,23803,45030,19.4,15.2,89,29.97,8.9,182.2,0,0,
2026-04-22T03:20:00,04/22/202603:20,20.66,0,0,51.48,0,0,0,0,0,198.7,23803,45030,19.4,15.2,89,29.97,8.85,181.9,0,0,
2026-04-22T03:21:01,04/22/202603:21,20.66,0,0,51.489999999999995,0,0,0,0,0,198.7,23803,45030,19.4,15.2,89,29.97,8.8,181.6,0,0,
2026-04-22T03:23:14,04/22/202603:23,20.66,0,0,51.489999999999995,0,0,0,0,0,198.7,23803,45030,19.4,15.2,89,29.97,8.75,181.3,0,0,
2026-04-22T03:24:01,04/22/202603:24,20.66,0,0,51.48,0,0,0,0,0,198.7,23803,45030,19.4,15.2,89,29.97,8.7,181,0,0,
2026-04-22T03:24:14,04/22/202603:24,20.66,0,0,51.48,0,0,0,0,0,198.7,23803,45030,19.4,15.2,89,29.97,8.7,181,0,0,
2026-04-22T03:25:01,04/22/202603:25,20.66,0,0,51.48,0,0,0,0,0,198.7,23803,45030,19.4,15.2,89,29.97,8.7,181,0,0,
2026-04-22T03:26:00,04/22/202603:26,20.669999999999998,0,0,51.48,0,0,0,0,0,198.7,23803,45030,19.4,15.2,89,29.97,8.7,181,0,0,
2026-04-22T03:27:01,04/22/202603:27,20.68,0,0,51.470000000000006,0,0,0,0,0,198.7,23803,45030,19.4,15.2,89,29.97,8.7,181,0,0,
2026-04-22T03:28:01,04/22/202603:28,20.68,0,0,51.46,0,0,0,0,0,198.7,23803,45030,19.3,15.2,89,29.97,8.7,181,0,0,
2026-04-22T03:29:00,04/22/202603:29,20.68,0,0,51.45,0,0,0,0,0,198.7,23803,45030,19.4,15.2,89,29.97,8.7,181,0,0,
2026-04-22T03:29:59,04/22/202603:29,20.669999999999998,0,0,51.45,0,0,0,0,0,198.7,23803,45030,19.3,15.2,89,29.97,8.7,181,0,0,
2026-04-22T03:30:00,04/22/202603:30,20.66,0,0,51.44,0,0,0,0,0,198.7,23803,45030,19.3,15.2,89,29.97,8.7,181,0,0,
2026-04-22T03:30:59,04/22/202603:30,20.669999999999998,0,0,51.42999999999999,0,0,0,0,0,198.7,23803,45030,19.4,15.2,89,29.97,8.7,180.8,0,0,
2026-04-22T03:31:00,04/22/202603:31,20.68,0,0,51.42999999999999,0,0,0,0,0,198.7,23803,45030,19.4,15.2,89,29.97,8.7,180.6,0,0,
2026-04-22T03:31:59,04/22/202603:31,20.669999999999998,0,0,51.42,0,0,0,0,0,198.7,23803,45030,19.3,15.169999999999998,89,29.97,8.767999999999999,180.5,0,0,
2026-04-22T03:32:01,04/22/202603:32,20.66,0,0,51.410000000000004,0,0,0,0,0,198.7,23803,45030,19.3,15.14,89,29.97,8.836,180.4,0,0,
2026-04-22T03:33:01,04/22/202603:33,20.65,0,0,51.4,0,0,0,0,0,198.7,23803,45030,19.4,15.11,89,29.97,8.904,180.3,0,0,
2026-04-22T03:34:26,04/22/202603:34,20.64,0,0,51.4,0,0,0,0,0,198.7,23803,45030,19.4,15.080000000000002,89,29.97,8.972,180.2,0,0,
2026-04-22T03:35:00,04/22/202603:35,20.630000000000003,0,0,51.4,0,0,0,0,0,198.7,23803,45030,19.3,15.05,89,29.97,9.040000000000001,180.1,0,0,
2026-04-22T03:36:01,04/22/202603:36,20.62,0,0,51.4,0,0,0,0,0,198.7,23803,45030,19.3,15.02,89,29.97,9.108,180,0,0,
2026-04-22T03:37:01,04/22/202603:37,20.62,0,0,51.4,0,0,0,0,0,198.7,23803,45030,19.4,14.99,89,29.97,9.176,179.9,0,0,
2026-04-22T03:38:00,04/22/202603:38,20.62,0,0,51.4,0,0,0,0,0,198.7,23803,45030,19.3,14.959999999999999,89,29.97,9.244,179.8,0,0,
2026-04-22T03:39:01,04/22/202603:39,20.610000000000003,0,0,51.4,0,0,0,0,0,198.7,23803,45030,19.3,14.930000000000001,89.2,29.97,9.312000000000001,179.9,0,0,
2026-04-22T03:40:00,04/22/202603:40,20.6,0,0,51.4,0,0,0,0,0,198.7,23803,45030,19.3,14.9,89.4,29.97,9.38,180,0,0,
2026-04-22T03:40:48,04/22/202603:40,20.610000000000003,0,0,51.4,0,0,0,0,0,198.7,23803,45030,19.3,14.9,89.6,29.97,9.38,180,0,0,
2026-04-22T03:41:01,04/22/202603:41,20.62,0,0,51.4,0,0,0,0,0,198.7,23803,45030,19.3,14.9,89.8,29.97,9.38,180,0,0,
2026-04-22T03:42:01,04/22/202603:42,20.630000000000003,0,0,51.410000000000004,0,0,0,0,0,198.7,23803,45030,19.3,14.9,90,29.97,9.38,180,0,0,
2026-04-22T03:43:00,04/22/202603:43,20.64,0,0,51.410000000000004,0,0,0,0,0,198.7,23803,45030,19.3,14.9,90.2,29.97,9.38,180,0,0,
2026-04-22T03:44:01,04/22/202603:44,20.65,0,0,51.410000000000004,0,0,0,0,0,198.7,23803,45030,19.3,14.9,90.4,29.97,9.38,180,0,0,
2026-04-22T03:45:37,04/22/202603:45,20.66,0,0,51.4,0,0,0,0,0,198.7,23803,45030,19.3,14.9,90.6,29.97,9.38,180,0,0,
2026-04-22T03:46:00,04/22/202603:46,20.669999999999998,0,0,51.39,0,0,0,0,0,198.7,23803,45030,19.3,14.9,90.8,29.97,9.38,180,0,0,
2026-04-22T03:47:01,04/22/202603:47,20.68,0,0,51.39,0,0,0,0,0,198.7,23803,45030,19.3,14.91,90.9,29.97,9.362,180,0,0,
2026-04-22T03:47:16,04/22/202603:47,20.68,0,0,51.39,0,0,0,0,0,198.7,23803,45030,19.3,14.919999999999998,90.8,29.97,9.344,180,0,0,
2026-04-22T03:48:01,04/22/202603:48,20.68,0,0,51.39,0,0,0,0,0,198.7,23803,45030,19.3,14.930000000000001,90.7,29.97,9.326,180,0,0,
2026-04-22T03:49:00,04/22/202603:49,20.669999999999998,0,0,51.39,0,0,0,0,0,198.7,23803,45030,19.3,14.940000000000001,90.6,29.97,9.308,180,0,0,
2026-04-22T03:50:01,04/22/202603:50,20.66,0,0,51.39,0,0,0,0,0,198.7,23803,45030,19.3,14.95,90.5,29.97,9.290000000000001,180,0,0,
2026-04-22T03:50:16,04/22/202603:50,20.66,0,0,51.379999999999995,0,0,0,0,0,198.7,23803,45030,19.3,14.959999999999999,90.4,29.97,9.272,180,0,0,
2026-04-22T03:51:01,04/22/202603:51,20.66,0,0,51.379999999999995,0,0,0,0,0,198.7,23803,45030,19.3,14.969999999999999,90.3,29.97,9.254,180,0,0,
2026-04-22T03:51:16,04/22/202603:51,20.65,0,0,51.379999999999995,0,0,0,0,0,198.7,23803,45030,19.3,14.98,90.2,29.97,9.236,180,0,0,
2026-04-22T03:52:01,04/22/202603:52,20.64,0,0,51.39,0,0,0,0,0,198.7,23803,45030,19.3,14.99,90.1,29.97,9.218,180,0,0,
2026-04-22T03:53:01,04/22/202603:53,20.630000000000003,0,0,51.4,0,0,0,0,0,198.7,23803,45030,19.3,15,90,29.97,9.2,180,0,0,
2026-04-22T03:54:01,04/22/202603:54,20.62,0,0,51.4,0,0,0,0,0,198.7,23803,45030,19.3,15,90,29.97,9.2,180,0,0,
2026-04-22T03:55:01,04/22/202603:55,20.62,0,0,51.4,0,0,0,0,0,198.7,23803,45030,19.3,15,90,29.97,9.2,180,0,0,
2026-04-22T03:56:48,04/22/202603:56,20.62,0,0,51.4,0,0,0,0,0,198.7,23803,45030,19.3,15,90,29.97,9.2,180,0,0,
2026-04-22T03:57:01,04/22/202603:57,20.62,0,0,51.4,0,0,0,0,0,198.7,23803,45030,19.3,15,90,29.97,9.2,180,0,0,
2026-04-22T03:57:16,04/22/202603:57,20.610000000000003,0,0,51.4,0,0,0,0,0,198.7,23803,45030,19.3,15,90,29.97,9.2,180,0,0,
2026-04-22T03:58:01,04/22/202603:58,20.59,0,0,51.4,0,0,0,0,0,198.7,23803,45030,19.3,15,90,29.97,9.2,180,0,0,
2026-04-22T03:58:17,04/22/202603:58,20.580000000000002,0,0,51.4,0,0,0,0,0,198.7,23803,45030,19.3,15,90,29.97,9.2,180,0,0,
2026-04-22T03:59:01,04/22/202603:59,20.580000000000002,0,0,51.4,0,0,0,0,0,198.7,23803,45030,19.3,15,90,29.97,9.2,180,0,0,
2026-04-22T04:00:01,04/22/202604:00,20.580000000000002,0,0,51.39,0,0,0,0,0,198.7,23803,45030,19.3,15,90,29.97,9.2,180,0,0,
2026-04-22T04:01:01,04/22/202604:01,20.580000000000002,0,0,51.39,0,0,0,0,0,198.7,23803,45030,19.4,15,90,29.97,9.2,180,0,0,
2026-04-22T04:02:01,04/22/202604:02,20.580000000000002,0,0,51.379999999999995,0,0,0,0,0,198.7,23803,45030,19.3,15.01,90,29.97,9.175,180,0,0,
2026-04-22T04:03:01,04/22/202604:03,20.580000000000002,0,0,51.379999999999995,0,0,0,0,0,198.7,23803,45030,19.3,15.02,90,29.97,9.15,180,0,0,
2026-04-22T04:04:01,04/22/202604:04,20.580000000000002,0,0,51.379999999999995,0,0,0,0,0,198.7,23803,45030,19.3,15.030000000000001,90,29.97,9.125,180,0,0,
2026-04-22T04:05:01,04/22/202604:05,20.580000000000002,0,0,51.36999999999999,0,0,0,0,0,198.7,23803,45030,19.3,15.040000000000001,90,29.97,9.1,180,0,0,
2026-04-22T04:06:01,04/22/202604:06,20.59,0,0,51.36999999999999,0,0,0,0,0,198.7,23803,45030,19.3,15.05,90,29.97,9.075,180,0,0,
2026-04-22T04:06:28,04/22/202604:06,20.59,0,0,51.36999999999999,0,0,0,0,0,198.7,23803,45030,19.3,15.059999999999999,90,29.97,9.05,180,0,0,
2026-04-22T04:08:00,04/22/202604:07,20.59,0,0,51.36999999999999,0,0,0,0,0,198.7,23803,45030,19.3,15.069999999999999,90,29.97,9.025,180,0,0,
2026-04-22T04:08:01,04/22/202604:08,20.59,0,0,51.36999999999999,0,0,0,0,0,198.7,23803,45030,19.3,15.080000000000002,90,29.97,9,180,0,0,
2026-04-22T04:09:00,04/22/202604:09,20.59,0,0,51.379999999999995,0,0,0,0,0,198.7,23803,45030,19.3,15.09,90,29.97,8.975,180,0,0,
2026-04-22T04:09:29,04/22/202604:09,20.580000000000002,0,0,51.379999999999995,0,0,0,0,0,198.7,23803,45030,19.3,15.1,90,29.97,8.95,180,0,0,
2026-04-22T04:10:01,04/22/202604:10,20.57,0,0,51.39,0,0,0,0,0,198.7,23803,45030,19.3,15.1,90,29.97,8.95,180,0,0,
2026-04-22T04:10:28,04/22/202604:10,20.57,0,0,51.379999999999995,0,0,0,0,0,198.7,23803,45030,19.3,15.1,90,29.97,8.95,180,0,0,
2026-04-22T04:11:01,04/22/202604:11,20.57,0,0,51.36999999999999,0,0,0,0,0,198.7,23803,45030,19.3,15.1,90,29.97,8.95,180,0,0,
2026-04-22T04:12:00,04/22/202604:12,20.57,0,0,51.379999999999995,0,0,0,0,0,198.7,23803,45030,19.3,15.1,90,29.97,8.95,180,0,0,
2026-04-22T04:12:28,04/22/202604:12,20.560000000000002,0,0,51.36999999999999,0,0,0,0,0,198.7,23803,45030,19.3,15.1,90,29.97,8.95,180,0,0,
2026-04-22T04:13:01,04/22/202604:13,20.560000000000002,0,0,51.36,0,0,0,0,0,198.7,23803,45030,19.3,15.1,90,29.97,8.95,180,0,0,
2026-04-22T04:13:28,04/22/202604:13,20.560000000000002,0,0,51.36,0,0,0,0,0,198.7,23803,45030,19.3,15.1,90,29.97,8.95,180,0,0,
2026-04-22T04:14:00,04/22/202604:14,20.560000000000002,0,0,51.36,0,0,0,0,0,198.7,23803,45030,19.3,15.1,90,29.97,8.95,180,0,0,
2026-04-22T04:15:01,04/22/202604:15,20.560000000000002,0,0,51.36,0,0,0,0,0,198.7,23803,45030,19.3,15.1,90,29.97,8.95,180,0,0,
2026-04-22T04:16:00,04/22/202604:16,20.57,0,0,51.36,0,0,0,0,0,198.7,23803,45030,19.3,15.11,90,29.97,8.863,180.5,0,0,
2026-04-22T04:17:01,04/22/202604:17,20.580000000000002,0,0,51.35,0,0,0,0,0,198.7,23803,45030,19.3,15.12,90,29.97,8.776,181,0,0,
2026-04-22T04:19:11,04/22/202604:19,20.580000000000002,0,0,51.35,0,0,0,0,0,198.7,23803,45030,19.3,15.129999999999999,90,29.97,8.689,181.5,0,0,
2026-04-22T04:20:01,04/22/202604:20,20.580000000000002,0,0,51.36,0,0,0,0,0,198.7,23803,45030,19.3,15.14,90,29.97,8.602,182,0,0,
2026-04-22T04:21:01,04/22/202604:21,20.580000000000002,0,0,51.36,0,0,0,0,0,198.7,23803,45030,19.3,15.15,90,29.97,8.514999999999999,182.5,0,0,
2026-04-22T04:22:01,04/22/202604:22,20.59,0,0,51.36,0,0,0,0,0,198.7,23803,45030,19.3,15.16,90,29.97,8.428,183,0,0,
2026-04-22T04:23:01,04/22/202604:23,20.6,0,0,51.36999999999999,0,0,0,0,0,198.7,23803,45030,19.3,15.169999999999998,90,29.97,8.341,183.5,0,0,
2026-04-22T04:24:01,04/22/202604:24,20.6,0,0,51.36,0,0,0,0,0,198.7,23803,45030,19.3,15.179999999999998,90,29.97,8.254,184,0,0,
2026-04-22T04:25:31,04/22/202604:25,20.59,0,0,51.35,0,0,0,0,0,198.7,23803,45030,19.3,15.190000000000001,90,29.97,8.167,184.5,0,0,
2026-04-22T04:26:00,04/22/202604:26,20.580000000000002,0,0,51.339999999999996,0,0,0,0,0,198.7,23803,45030,19.3,15.2,90,29.97,8.08,185,0,0,
2026-04-22T04:26:31,04/22/202604:26,20.580000000000002,0,0,51.31999999999999,0,0,0,0,0,198.7,23803,45030,19.3,15.2,90,29.97,8.08,185,0,0,
2026-04-22T04:27:01,04/22/202604:27,20.580000000000002,0,0,51.31,0,0,0,0,0,198.7,23803,45030,19.3,15.2,90,29.97,8.08,185,0,0,
2026-04-22T04:28:01,04/22/202604:28,20.580000000000002,0,0,51.32000000000001,0,0,0,0,0,198.7,23803,45030,19.3,15.2,90,29.97,8.08,185,0,0,
2026-04-22T04:29:01,04/22/202604:29,20.580000000000002,0,0,51.31,0,0,0,0,0,198.7,23803,45030,19.3,15.2,90,29.97,8.08,185,0,0,
2026-04-22T04:30:23,04/22/202604:30,20.580000000000002,0,0,51.3,0,0,0,0,0,198.7,23803,45030,19.3,15.179999999999998,90,29.97,8.08,184.5,0,0,
2026-04-22T04:31:26,04/22/202604:31,20.580000000000002,0,0,51.3,0,0,0,0,0,198.7,23803,45030,19.3,15.169999999999998,90,29.97,8.142,184.1,0,0,
2026-04-22T04:32:01,04/22/202604:32,20.580000000000002,0,0,51.29,0,0,0,0,0,198.7,23803,45030,19.3,15.16,90,29.97,8.203999999999999,183.7,0,0,
2026-04-22T04:33:01,04/22/202604:33,20.580000000000002,0,0,51.29,0,0,0,0,0,198.7,23803,45030,19.3,15.15,90,29.97,8.266,183.3,0,0,
2026-04-22T04:34:01,04/22/202604:34,20.59,0,0,51.29,0,0,0,0,0,198.7,23803,45030,19.3,15.14,90,29.97,8.328,182.9,0,0,
2026-04-22T04:35:01,04/22/202604:35,20.6,0,0,51.3,0,0,0,0,0,198.7,23803,45030,19.3,15.129999999999999,90,29.97,8.389999999999999,182.5,0,0,
2026-04-22T04:36:01,04/22/202604:36,20.6,0,0,51.31,0,0,0,0,0,198.7,23803,45030,19.3,15.12,90,29.97,8.452,182.1,0,0,
2026-04-22T04:37:01,04/22/202604:37,20.6,0,0,51.33,0,0,0,0,0,198.7,23803,45030,19.3,15.11,90,29.97,8.514,181.7,0,0,
2026-04-22T04:38:01,04/22/202604:38,20.6,0,0,51.31999999999999,0,0,0,0,0,198.7,23803,45030,19.3,15.1,90,29.97,8.575999999999999,181.3,0,0,
2026-04-22T04:39:01,04/22/202604:39,20.6,0,0,51.31999999999999,0,0,0,0,0,198.7,23803,45030,19.2,15.09,90,29.97,8.638,180.9,0,0,
2026-04-22T04:40:01,04/22/202604:40,20.6,0,0,51.31999999999999,0,0,0,0,0,198.7,23803,45030,19.3,15.1,90,29.97,8.7,181,0,0,
2026-04-22T04:41:34,04/22/202604:41,20.6,0,0,51.31999999999999,0,0,0,0,0,198.7,23803,45030,19.2,15.1,90.2,29.97,8.7,181,0,0,
2026-04-22T04:42:00,04/22/202604:42,20.6,0,0,51.31999999999999,0,0,0,0,0,198.7,23803,45030,19.2,15.1,90.4,29.97,8.7,181,0,0,
2026-04-22T04:43:01,04/22/202604:43,20.6,0,0,51.33,0,0,0,0,0,198.7,23803,45030,19.2,15.1,90.6,29.97,8.7,181,0,0,
2026-04-22T04:44:01,04/22/202604:44,20.6,0,0,51.33,0,0,0,0,0,198.7,23803,45030,19.3,15.1,90.8,29.97,8.7,181,0,0,
2026-04-22T04:45:01,04/22/202604:45,20.6,0,0,51.31999999999999,0,0,0,0,0,198.7,23803,45030,19.3,15.1,91,29.97,8.7,181,0,0,
2026-04-22T04:46:01,04/22/202604:46,20.6,0,0,51.31999999999999,0,0,0,0,0,198.7,23803,45030,19.2,15.09,91.1,29.97,8.657,181.2,0,0,
2026-04-22T04:47:00,04/22/202604:47,20.6,0,0,51.31,0,0,0,0,0,198.7,23803,45030,19.2,15.080000000000002,91.2,29.97,8.613999999999999,181.4,0,0,
2026-04-22T04:48:01,04/22/202604:48,20.6,0,0,51.31,0,0,0,0,0,198.7,23803,45030,19.2,15.069999999999999,91.3,29.97,8.571,181.6,0,0,
2026-04-22T04:49:01,04/22/202604:49,20.6,0,0,51.31,0,0,0,0,0,198.7,23803,45030,19.2,15.059999999999999,91.4,29.97,8.528,181.8,0,0,
2026-04-22T04:50:00,04/22/202604:50,20.6,0,0,51.31,0,0,0,0,0,198.7,23803,45030,19.2,15.05,91.5,29.97,8.485,182,0,0,
2026-04-22T04:51:27,04/22/202604:51,20.6,0,0,51.3,0,0,0,0,0,198.7,23803,45030,19.3,15.040000000000001,91.4,29.97,8.441999999999998,182.2,0,0,
2026-04-22T04:52:46,04/22/202604:52,20.6,0,0,51.3,0,0,0,0,0,198.7,23803,45030,19.2,15.030000000000001,91.3,29.97,8.399,182.4,0,0,
2026-04-22T04:53:01,04/22/202604:53,20.6,0,0,51.29,0,0,0,0,0,198.7,23803,45030,19.2,15.02,91.2,29.97,8.356,182.6,0,0,
2026-04-22T04:54:01,04/22/202604:54,20.6,0,0,51.279999999999994,0,0,0,0,0,198.7,23803,45030,19.3,15.01,91.1,29.97,8.312999999999999,182.8,0,0,
2026-04-22T04:55:00,04/22/202604:55,20.6,0,0,51.279999999999994,0,0,0,0,0,198.7,23803,45030,19.2,15,91,29.97,8.27,183,0,0,
2026-04-22T04:56:01,04/22/202604:56,20.6,0,0,51.27,0,0,0,0,0,198.7,23803,45030,19.2,15,91,29.97,8.27,183,0,0,
2026-04-22T04:57:01,04/22/202604:57,20.6,0,0,51.260000000000005,0,0,0,0,0,198.7,23803,45030,19.3,15,91,29.97,8.27,183,0,0,
2026-04-22T04:58:01,04/22/202604:58,20.6,0,0,51.260000000000005,0,0,0,0,0,198.7,23803,45030,19.2,15,91,29.97,8.27,183,0,0,
2026-04-22T04:59:01,04/22/202604:59,20.6,0,0,51.260000000000005,0,0,0,0,0,198.7,23803,45030,19.2,15,91,29.97,8.27,183,0,0,
2026-04-22T05:00:00,04/22/202605:00,20.6,0,0,51.25,0,0,0,0,0,198.7,23803,45030,19.2,15,91,29.97,8.27,183,0,0,
2026-04-22T05:01:01,04/22/202605:01,20.6,0,0,51.260000000000005,0,0,0,0,0,198.7,23803,45030,19.2,15,91,29.97,8.27,183,0,0,
2026-04-22T05:02:01,04/22/202605:02,20.6,0,0,51.260000000000005,0,0,0,0,0,198.7,23803,45030,19.2,15.01,91,29.97,8.232,183.4,0,0,
2026-04-22T05:03:58,04/22/202605:03,20.6,0,0,51.25,0,0,0,0,0,198.7,23803,45030,19.2,15.02,91,29.97,8.193999999999999,183.8,0,0,
2026-04-22T05:04:01,04/22/202605:04,20.6,0,0,51.25,0,0,0,0,0,198.7,23803,45030,19.2,15.030000000000001,91,29.97,8.156,184.2,0,0,
2026-04-22T05:04:27,04/22/202605:04,20.59,0,0,51.239999999999995,0,0,0,0,0,198.7,23803,45030,19.2,15.040000000000001,91,29.97,8.117999999999999,184.6,0,0,
2026-04-22T05:05:01,04/22/202605:05,20.580000000000002,0,0,51.239999999999995,0,0,0,0,0,198.7,23803,45030,19.2,15.05,91,29.97,8.08,185,0,0,
2026-04-22T05:06:00,04/22/202605:06,20.57,0,0,51.25,0,0,0,0,0,198.7,23803,45030,19.2,15.059999999999999,91,29.97,8.042,185.4,0,0,
2026-04-22T05:06:25,04/22/202605:06,20.57,0,0,51.25,0,0,0,0,0,198.7,23803,45030,19.2,15.069999999999999,91,29.97,8.004,185.8,0,0,
2026-04-22T05:07:01,04/22/202605:07,20.57,0,0,51.25,0,0,0,0,0,198.7,23803,45030,19.2,15.080000000000002,91,29.97,7.965999999999999,186.2,0,0,
2026-04-22T05:08:00,04/22/202605:08,20.57,0,0,51.260000000000005,0,0,0,0,0,198.7,23803,45030,19.2,15.09,91,29.97,7.928,186.6,0,0,
2026-04-22T05:09:01,04/22/202605:09,20.57,0,0,51.260000000000005,0,0,0,0,0,198.7,23803,45030,19.2,15.1,91,29.97,7.889999999999999,187,0,0,
2026-04-22T05:10:01,04/22/202605:10,20.57,0,0,51.25,0,0,0,0,0,198.7,23803,45030,19.2,15.1,91,29.97,7.889999999999999,187,0,0,
2026-04-22T05:11:28,04/22/202605:11,20.57,0,0,51.25,0,0,0,0,0,198.7,23803,45030,19.2,15.1,91,29.97,7.889999999999999,187,0,0,
2026-04-22T05:12:00,04/22/202605:12,20.57,0,0,51.25,0,0,0,0,0,198.7,23803,45030,19.2,15.1,91,29.97,7.889999999999999,187,0,0,
2026-04-22T05:13:01,04/22/202605:13,20.580000000000002,0,0,51.25,0,0,0,0,0,198.7,23803,45030,19.2,15.1,91,29.97,7.889999999999999,187,0,0,
2026-04-22T05:15:10,04/22/202605:15,20.59,0,0,51.25,0,0,0,0,0,198.7,23803,45030,19.2,15.1,91,29.97,7.889999999999999,187,0,0,
2026-04-22T05:16:01,04/22/202605:16,20.6,0,0,51.239999999999995,0,0,0,0,0,198.7,23803,45030,19.2,15.1,91,29.97,7.889999999999999,187,0,0,
2026-04-22T05:17:00,04/22/202605:17,20.6,0,0,51.23,0,0,0,0,0,198.7,23803,45030,19.2,15.1,91,29.97,7.809,187.4,0,0,
2026-04-22T05:18:01,04/22/202605:18,20.6,0,0,51.220000000000006,0,0,0,0,0,198.7,23803,45030,19.2,15.1,91,29.97,7.728,187.8,0,0,
2026-04-22T05:19:01,04/22/202605:19,20.6,0,0,51.21,0,0,0,0,0,198.7,23803,45030,19.2,15.1,91,29.97,7.647,188.2,0,0,
