timestamp,PC1,PC2,PC3,PC4,PC5,PC6,solar_generation_mw
2016-10-10 21:00:00+00:00,-0.839756773157232,-2.244303903456902,1.2372518916787738,-0.6142050842417274,-0.1845436968259605,0.8474598611808443,0.0
2016-10-10 22:00:00+00:00,-1.0499474558844606,-1.4986718332032305,-0.7887046146189637,-1.0268619095813951,1.052474693188192,-0.1254221086326356,0.0
2016-10-10 23:00:00+00:00,-0.9708541447897141,-1.2506404014094137,-1.5052782293092126,-1.0300991859898416,1.378512345272509,-0.41028246617986613,0.0
2016-10-11 00:00:00+00:00,-1.0170268585977318,-1.2852420467024468,-1.6657527105321501,-1.2295375783240405,1.57013333563728,-0.6371267529355606,0.0
2016-10-11 01:00:00+00:00,-1.0074745316286122,-1.138579380731072,-1.6193677807919218,-0.9713992076744735,1.3962157316726624,-0.34269484685158963,0.0
2016-10-11 02:00:00+00:00,-1.0201945960646372,-1.091147569444418,-1.7253366060520694,-0.9904553453507945,1.4705950610949303,-0.40732339879164575,0.0
2016-10-11 03:00:00+00:00,-0.9703597322989252,-2.3185181689685694,1.0601423885948964,-0.8133760526749887,-0.2183671863641107,1.0908922608310905,0.0
2016-10-11 04:00:00+00:00,-0.9697189408474547,-2.3098001658699334,1.0715632174128051,-0.8050397103925235,-0.21189233240553962,1.0758742878535785,0.0
2016-10-11 05:00:00+00:00,-1.0099816433757323,-0.9304121890915921,-1.8025585441725556,-0.8242779462196028,1.4177895923076067,-0.2608602706621909,9.0
2016-10-11 06:00:00+00:00,-0.825301306199565,-2.0414335322529054,0.9285796250631118,-1.108168286363395,-0.052385447313128386,0.9434233212236984,202.6
2016-10-11 07:00:00+00:00,-0.493352158353214,-0.3183902021624571,-1.7072048500454144,-1.347137267755446,1.3746401559268189,-0.13060139408824004,826.6
2016-10-11 08:00:00+00:00,0.09402572254348462,-1.1681010350320902,1.2693686829902444,-1.309238930108177,-0.36575041785408857,1.2437790257982515,1990.2
2016-10-11 09:00:00+00:00,0.4013811480623191,-0.8547955755141299,1.056647506569287,-1.5707883117826416,-0.476836413103318,1.5436346219121178,3575.0
2016-10-11 10:00:00+00:00,0.6201454064329238,-0.6318853045345594,1.2541278565467229,-1.5612765318034991,-0.4577417387157999,1.3845279272352786,5306.0
2016-10-11 11:00:00+00:00,0.5543935498680304,0.42905629240091314,-1.589668831440631,-1.872659175171217,1.0575776381934683,0.20946850913719034,6665.4
2016-10-11 12:00:00+00:00,0.5342611606572618,-0.8787470115186042,1.100398368950588,-1.607791475723481,-0.5634081139846814,1.599323746521031,7276.2
2016-10-11 13:00:00+00:00,0.40921441641259565,-0.576701505798456,0.5546918435580508,-0.9338130885548128,-0.5342512280668483,1.7708740609996132,6980.2
2016-10-11 14:00:00+00:00,0.12753766060634653,-0.8507294897270803,0.3399628503230436,-0.7372529326099863,-0.37689364277003584,1.561790568071422,5909.8
2016-10-11 15:00:00+00:00,-0.2916679716968854,-1.086231174465553,0.3637854886439166,-0.2998586348328558,-0.36772520834941036,1.5809338101594734,4352.6
2016-10-11 16:00:00+00:00,-0.5703551103533265,-1.2188444134394398,0.3152287725827475,0.23646446726051193,-0.25107306937609886,1.3491072073931514,2814.2
2016-10-11 17:00:00+00:00,-0.8180431676176929,-1.2727460413416638,0.24788378772741687,0.28117201993302904,-0.3129608978758034,1.6189738060473198,1579.4
2016-10-11 18:00:00+00:00,-0.888235973578291,-1.4218802944411337,0.2861115378826324,0.006353445555895308,-0.16161211185150667,1.3804762491147788,711.8
2016-10-11 19:00:00+00:00,-0.8834982064058253,-1.2025732428609988,0.20084423841970211,0.2620409275052561,-0.24148361528583973,1.5843095802134703,197.4
2016-10-11 20:00:00+00:00,-0.8635755449329915,-1.1134182505168873,0.38233902150957205,0.3769104849482516,-0.16909053062973628,1.37404400331201,14.6
2016-10-11 21:00:00+00:00,-0.9109258330889126,-1.3259284413626615,0.49415837087719466,0.09294859740540076,-0.07003315595898174,1.1650041316492563,0.0
2016-10-11 22:00:00+00:00,-0.9267451874255697,-1.311302705014544,0.4427998815887268,0.05965247754536127,-0.017645738231259533,1.112823941223305,0.0
2016-10-11 23:00:00+00:00,-0.9193736194069537,-1.2241768819842096,0.46694785793302146,0.20585608091020283,-0.10613917972195683,1.2622140046690593,0.0
2016-10-12 00:00:00+00:00,-0.9583482412688524,-1.5330952390251573,0.7799377253186601,-0.071095089023185,-0.12655408980504745,1.1514882827020554,0.0
2016-10-12 01:00:00+00:00,-0.9490269076688619,-1.3952085057162877,0.7230001844001727,0.09568440783656366,-0.18086255464680168,1.2824430394080208,0.0
2016-10-12 02:00:00+00:00,-0.9285208408931757,-1.1849669151374878,0.6328841787012789,0.35595241203542544,-0.267727459818356,1.4848904622654957,0.0
2016-10-12 03:00:00+00:00,-1.0160263091091886,-1.473254223043461,0.5078691558266776,-0.08617196779428221,-0.17947909842543924,1.4235095975318781,0.0
2016-10-12 04:00:00+00:00,-1.0400804999350055,-1.6082017117327054,0.6255599021700025,-0.2285304352193937,-0.16400783379947037,1.347420327882274,0.0
2016-10-12 05:00:00+00:00,-1.0496613248702742,-1.6171094928660357,0.6249480401857146,-0.257967540848512,-0.16734814545069304,1.3652134534754548,6.6
2016-10-12 06:00:00+00:00,-0.8947815055641989,-1.4902711411931526,0.6638574279783345,-0.5631424783658715,-0.0957917970405909,1.2595919911373916,176.4
2016-10-12 07:00:00+00:00,-0.5485459353447821,-1.02903462286641,0.7185084712696818,-0.7863463304238204,-0.17776368671203002,1.4356641448883434,751.2
2016-10-12 08:00:00+00:00,-0.17194546456395132,-0.5798691026827509,0.6635454730603192,-1.0807051746199052,-0.17426912541926146,1.4859283076114487,1770.6
2016-10-12 09:00:00+00:00,0.17015883712162017,-0.20174191656823875,0.7592150671667776,-1.2125289246130193,-0.3169919413336468,1.6983304744160825,3130.6
2016-10-12 10:00:00+00:00,0.5084979808397564,-0.04281980820228022,0.9024897503526546,-1.2656260822707182,-0.3317083390151845,1.5333177235996867,4658.0
2016-10-12 11:00:00+00:00,0.5856651005942098,0.0735786885302777,0.7474981013265701,-1.2890796469196932,-0.2688637310736881,1.4800215448427778,5972.6
2016-10-12 12:00:00+00:00,0.549456856981546,0.043775128387510576,0.6920005882297315,-1.0948701498808795,-0.31737734808788887,1.5452478587116143,6750.2
2016-10-12 13:00:00+00:00,0.36944985641318745,-0.2250048670395004,0.6489508221467357,-0.9345539852249274,-0.2701519121105588,1.4239489412263042,6797.8
2016-10-12 14:00:00+00:00,0.1587893567467764,-0.3015921499021308,0.6481158256014006,-0.26596190934867464,-0.2615662183078106,1.3183439172617255,6140.2
2016-10-12 15:00:00+00:00,-0.27001788457122333,-1.0211740263395657,0.49553673042319346,-0.3134086318914587,-0.22059131768529236,1.2739066176065348,4904.6
2016-10-12 16:00:00+00:00,-0.7781951478972637,-1.5675064068040008,0.5035404905699509,-0.2497702980088252,-0.21418978653638243,1.3330657015412084,3443.2
2016-10-12 17:00:00+00:00,-0.9020361815408644,-1.6698918772981988,0.5162601443220639,-0.20517920443058885,-0.184755898846468,1.2972736753830914,2090.8
2016-10-12 18:00:00+00:00,-0.9377774644485244,-1.6388263393774116,0.5164969335828974,-0.20785121699968598,-0.16668648249815954,1.3027734030917681,1023.8
2016-10-12 19:00:00+00:00,-0.9832031640864836,-1.720144633359973,0.5710186474886668,-0.3441007084228996,-0.10890895256748852,1.2079354402432112,321.4
2016-10-12 20:00:00+00:00,-0.9913245674549651,-1.6169493539076847,0.5972271045455175,-0.1941940599466467,-0.19303982110846962,1.3652759141608592,23.0
2016-10-12 21:00:00+00:00,-1.0079369965402658,-1.5732185205342546,0.5352982318410384,-0.1949062096869655,-0.15033553829840043,1.3395202342761283,0.0
2016-10-12 22:00:00+00:00,-1.0192199980104257,-1.5776790827325733,0.5361331498264705,-0.21510222630900666,-0.1355833238422382,1.3231089574409296,0.0
2016-10-12 23:00:00+00:00,-1.0251422811136022,-1.5637347534549013,0.527208973821087,-0.20913024924323315,-0.13073479641471264,1.3259926202366032,0.0
2016-10-13 00:00:00+00:00,-1.0822582769276945,-1.590251830814159,0.2107150080456734,-0.3656042569377793,-0.10000734998206802,1.4586134430795845,0.0
2016-10-13 01:00:00+00:00,-0.8870802880473028,-1.4997340524251908,0.5343213831089757,-0.07199882588851447,-0.07228256333676462,1.1105283832029496,0.0
2016-10-13 02:00:00+00:00,-0.8625398416193629,-1.279118685283203,0.384038359804027,0.16894394311927619,-0.11807410226102116,1.2656393315664909,0.0
2016-10-13 03:00:00+00:00,-1.0408934733311206,-1.5153759773225186,0.3954125456279062,-0.247519074203743,-0.031071085593637277,1.2315508366605445,0.0
2016-10-13 04:00:00+00:00,-0.8927626971770584,-1.4495938622308233,0.41010510347423673,-0.09003310112332473,0.008436798898956474,1.0368301568339453,0.0
2016-10-13 05:00:00+00:00,-0.8770032290117282,-1.3518200768071575,0.36984866808829114,0.02404874002710132,-0.032455636432987295,1.129109308347669,7.8
2016-10-13 06:00:00+00:00,-0.7294904843312576,-1.2585651807634906,0.45775402768551154,-0.27216726757365484,-0.006396214098649697,1.0776321421519681,237.8
2016-10-13 07:00:00+00:00,-0.341704554846325,-0.5985833790689389,0.41612279935074625,-0.22946071928748787,-0.18441873854236362,1.4543256337392871,917.4
2016-10-13 08:00:00+00:00,0.04840247652353227,-0.30670259072550743,0.5751321842940972,-0.6816988882237043,-0.2065233030923676,1.438681868933157,2147.8
2016-10-13 09:00:00+00:00,0.42545890567008393,0.031838874755545074,0.6692659892264283,-0.9652089790355416,-0.2729307027453058,1.5109029116014716,3705.8
2016-10-13 10:00:00+00:00,0.6558095011412534,0.21995533251912386,0.8540740888662985,-1.0519929664499614,-0.24614519925519496,1.346417840087552,5451.8
2016-10-13 11:00:00+00:00,0.7647591555484836,0.4776483074458582,0.7204808946580444,-0.7722889214779138,-0.3051863362902349,1.4680567095335388,6991.6
2016-10-13 12:00:00+00:00,0.7764472328947919,0.7240853844026686,0.6349480395017276,-0.244146608357843,-0.3403511809537778,1.514018522166969,7734.2
2016-10-13 13:00:00+00:00,0.455355499587747,0.28208488762528444,0.6763426278891366,-0.30481591076586295,-0.3604157404475681,1.5679220329951766,7526.6
2016-10-13 14:00:00+00:00,0.3927076461510582,0.4839497700114421,0.45408624843420886,0.7346504176658106,-0.2937361032522948,1.354381155553846,6626.2
2016-10-13 15:00:00+00:00,-0.2163973366584227,-0.5333664033312925,0.4325565717198691,0.2644867581687953,-0.1798792886348654,1.2331968099215345,5172.8
2016-10-13 16:00:00+00:00,-0.566470270263361,-0.8415758674825082,0.27075516560495266,0.5943865866065137,-0.08894894912725297,1.1213845886505442,3421.2
2016-10-13 17:00:00+00:00,-0.6535299065009553,-0.8371996816708049,0.4966462602444779,0.7980338938702568,-0.054288734892400665,0.9733066158915602,1999.0
2016-10-13 18:00:00+00:00,-0.7201136146102551,-0.8570294259101486,0.36392797609319466,0.7154333989946281,-0.09287612560120204,1.156532738002813,976.2
2016-10-13 19:00:00+00:00,-0.7406432071349662,-0.8560296538929676,0.5805481263617839,0.69260485419798,0.025002591091397394,0.8753763429824538,318.6
2016-10-13 20:00:00+00:00,-0.7341338714510495,-0.4804641537135487,0.30679749648235133,1.0457398344470588,0.0016144410645536622,1.0844214411377533,18.2
2016-10-13 21:00:00+00:00,-0.7964215374275296,-0.8011368748554053,0.5146482492095343,0.6543709153683888,0.10679546149609173,0.8206202497522423,0.0
2016-10-13 22:00:00+00:00,-0.821415309005884,-0.9389214054796577,0.640669611824856,0.5122507603386652,0.11795278740225977,0.7488391220090821,0.0
2016-10-13 23:00:00+00:00,-0.7854382411657125,-0.5208454104142591,0.2880480401028628,0.9113849848337976,0.10206637455143108,0.9586588260532324,0.0
2016-10-14 00:00:00+00:00,-0.7570645452310841,-0.37929428427597717,0.3483050219132942,1.1836522114738404,-0.07817029942343487,1.2407003910820658,0.0
2016-10-14 01:00:00+00:00,-0.8428209539229952,-0.872035935027974,0.6624545973803855,0.6120474546748876,0.0381858437989757,0.9063232695506157,0.0
2016-10-14 02:00:00+00:00,-1.1414933736787845,-1.0079309445381894,0.5485231534508738,0.22292835608848444,0.05927729612224536,1.1603786701046268,0.0
2016-10-14 03:00:00+00:00,-1.1388454753835275,-0.8489229318525603,0.3785029752189355,0.3340319805692888,0.10429893461054797,1.1767070328506821,0.0
2016-10-14 04:00:00+00:00,-1.305202196371389,-0.9079475202043119,0.3526476891789511,0.16951512626244516,0.06238451089352068,1.39745023547547,0.0
2016-10-14 05:00:00+00:00,-1.310110105466056,-0.9321197687903107,0.36167166585847255,0.12213193331740699,0.08285334549210556,1.361870248809115,12.0
2016-10-14 06:00:00+00:00,-1.12124709157128,-0.5568648573652666,0.27120957307024174,0.16614369731697137,0.02270732933528878,1.5392501083968109,329.0
2016-10-14 07:00:00+00:00,-0.545078593234347,0.03873014710166861,0.3536827102084297,0.24927880217945111,-0.12275313005217099,1.6415726476816062,1284.8
2016-10-14 08:00:00+00:00,0.06365576781880224,0.4149418171971253,0.5398583826599168,0.10495220293162397,-0.18999536035199557,1.5025154859043022,2866.0
2016-10-14 09:00:00+00:00,0.5354055989567058,0.4456349856560194,0.6693826298254321,-0.3319305420401083,-0.29377878175291244,1.4741583729001153,4921.4
2016-10-14 10:00:00+00:00,1.0146184642095184,0.8920783194389525,0.5728844654385448,-0.07462538627692586,-0.3503695322004968,1.4210668744685648,7319.8
2016-10-14 11:00:00+00:00,1.4039563552752177,0.9654774183098258,0.6920157270047651,0.29305899426051557,-0.4734711126047765,1.2722985976281043,9347.6
2016-10-14 12:00:00+00:00,1.4624356417418278,0.7342523921685977,0.7670498196306419,0.49126140511382055,-0.5070831598063033,1.1047968688370706,10261.2
2016-10-14 13:00:00+00:00,1.3656811840657719,0.29118086232537976,0.5838613865924082,0.5727073528322685,-0.4547107996101581,0.9149802893813216,10031.2
2016-10-14 14:00:00+00:00,1.1351164838929044,0.2883697828943429,0.17042253306774405,1.199145205636274,-0.4181085523040239,0.9696067598317816,8768.0
2016-10-14 15:00:00+00:00,0.7567886344112217,-0.3016767385901652,0.18446992632348957,1.3349713836523174,-0.3577232088664666,0.7973538485647433,6607.8
2016-10-14 16:00:00+00:00,0.24920153117130686,-1.0353459931393783,0.3826464052831977,1.1300290200236047,-0.2916113123247507,0.6670063723631291,4279.8
2016-10-14 17:00:00+00:00,0.01490354540901176,-1.0738028513425857,0.2519335066430068,1.047568006570463,-0.21537346111377942,0.7364734506137453,2410.4
2016-10-14 18:00:00+00:00,-0.046879918275339744,-1.0574637692471822,0.12185731591058514,1.053467701007716,-0.3470005028249954,1.0807133518415162,1059.2
2016-10-14 19:00:00+00:00,-0.023571895466471177,-0.7984403773570177,0.17485848713821361,1.3283130854820633,-0.28598800041547245,0.9675106689535652,267.0
2016-10-14 20:00:00+00:00,-0.22646649569259272,-1.0294458969826452,0.20737853652681937,0.8946614087501126,-0.1799429151062016,0.9141143291698496,16.8
2016-10-14 21:00:00+00:00,-0.24429742898400647,-1.036896388367817,0.22631032034049092,0.8735857891169156,-0.17174793082510076,0.9067296839605785,0.0
2016-10-14 22:00:00+00:00,-0.4076773051466466,-1.184109832652577,0.26805485183806,0.6117991257941634,-0.172332435413456,1.011317194507839,0.0
2016-10-14 23:00:00+00:00,-0.4093080770854698,-1.0405929379947987,0.20187562224915676,0.776703420769988,-0.23019578554616266,1.1627757309366582,0.0
2016-10-15 00:00:00+00:00,-0.522537662923968,-0.8129063606143356,0.016461393374690096,0.9523650868296858,-0.34028883462567006,1.5661027332932407,0.0
2016-10-15 01:00:00+00:00,-0.5483108617022968,-0.8331096948239488,-0.0639805857376571,0.8624146748534086,-0.27564260589085876,1.5090959123540886,0.0
2016-10-15 02:00:00+00:00,-0.5713563806661811,-0.9791765949364306,0.06414525776716966,0.7126568788926597,-0.26284063197982027,1.4305548472936742,0.0
2016-10-15 03:00:00+00:00,-0.6103680813888672,-1.2108053526285703,0.17880764156420834,0.4147100868196765,-0.1624640700736438,1.2076046772671574,0.0
2016-10-15 04:00:00+00:00,-0.6145893285617339,-1.1564966231894394,0.09961969276325232,0.43349336716452735,-0.12554218631347908,1.1897117535139905,0.0
2016-10-15 05:00:00+00:00,-0.6114013544671943,-1.1239421778998557,0.14288176774253375,0.5007949129810116,-0.18410340970848463,1.276821786632461,5.6
2016-10-15 06:00:00+00:00,-0.46169253162002344,-0.8507877657647217,0.14929980808001597,0.48824427702266127,-0.25276531515485057,1.4309914168374616,199.6
2016-10-15 07:00:00+00:00,-0.13150036753419567,-0.5163667247926887,0.25439634011662415,0.17261782166650183,-0.29522740324676694,1.4943155664573768,868.6
2016-10-15 08:00:00+00:00,0.327401930529524,-0.37502403708464804,0.44963172999794526,-0.2850816735226541,-0.1967702379031782,1.1266174644883025,2045.0
2016-10-15 09:00:00+00:00,0.6592051510295818,-0.04131566125746662,0.5171952683106499,-0.372049455021653,-0.3488282816071351,1.3406765583920432,3602.2
2016-10-15 10:00:00+00:00,0.9131344610434778,-0.16378234042752854,0.4262620725179368,-0.8580618039304108,-0.24258817305897545,1.0914977059503086,5380.0
2016-10-15 11:00:00+00:00,0.919053049320798,-0.4463717146107919,0.4667858301156932,-1.1979811741593347,-0.341268856105551,1.2291395530259925,7015.0
2016-10-15 12:00:00+00:00,0.8112188696728803,-0.7603241518290822,0.29385911543199206,-1.384333307972899,-0.36019043416613605,1.3136120668824995,8019.0
2016-10-15 13:00:00+00:00,0.7745320060757246,-1.182528157551708,0.490240132650659,-1.2903878262140325,-0.2953429707198901,0.9246135784390391,8092.4
2016-10-15 14:00:00+00:00,0.5747064460958684,-0.9679934241337244,-0.010235334910268151,-0.49796220573092775,-0.31397906393733155,1.1450803508905272,7244.2
2016-10-15 15:00:00+00:00,0.22195185277198853,-1.529536699790744,-0.032115281304349284,-0.4489151051212908,-0.18350176316289285,0.8756465762387206,5728.8
2016-10-15 16:00:00+00:00,-0.12140600734445256,-1.711901423896797,-0.37872842298437026,-0.02860399636615925,-0.28075402193092525,1.2127130456427708,3921.0
2016-10-15 17:00:00+00:00,-0.23693867937229016,-1.8929442155175884,-0.3190747500259303,-0.14369119706702904,-0.20302450470289193,1.0741193187542368,2248.0
2016-10-15 18:00:00+00:00,-0.2879674963133263,-1.9165979042465016,-0.37811747444269905,-0.2805221518144516,-0.07904154319489208,0.9272046563658174,998.2
2016-10-15 19:00:00+00:00,-0.32064857341276054,-1.9319890707451646,-0.3010309920501336,-0.2941292379788703,-0.09988365313531043,0.9572928437611186,289.2
2016-10-15 20:00:00+00:00,-0.3856073387732759,-2.1043886876765163,-0.269552201468113,-0.5970335431413805,0.06152915478404189,0.6967307534700828,21.2
2016-10-15 21:00:00+00:00,-0.374401396797577,-1.9445817220639348,-0.16658024932248877,-0.29387151213635143,-0.14951223104256542,1.0319893945754277,0.0
2016-10-15 22:00:00+00:00,-0.4037127199174464,-1.9985373296856226,-0.10377180788404902,-0.36596983525528715,-0.13536522637075474,0.9987582567232591,0.0
