timestamp,PC1,PC2,PC3,PC4,PC5,PC6,solar_generation_mw
2016-01-21 21:00:00+00:00,-3.789143200629444,0.20610608814613252,1.0733459781207748,-1.0984622691851835,0.5344852895472311,-0.1730611397671067,0.0
2016-01-21 22:00:00+00:00,-3.935871391926332,0.24307916138405755,1.1219872975675007,-1.221826726642922,0.6804391699016168,-0.31488688849375435,0.0
2016-01-21 23:00:00+00:00,-4.0283508227971225,0.5999630223510762,0.9436027335897471,-0.9910188258481565,0.7731972191027716,-0.26718556263024695,0.0
2016-01-22 00:00:00+00:00,-4.0761209432694185,0.6181460909121488,1.0006737294917185,-0.9941545878637438,0.7751030893990236,-0.2505471647101957,0.0
2016-01-22 01:00:00+00:00,-4.041474289395591,0.9189553487493906,0.9756351639738858,-0.6875858364779,0.8431405613970755,-0.345696204982229,0.0
2016-01-22 02:00:00+00:00,-3.969112410994673,0.7528218014859122,1.211541351853754,-0.6841626920279258,0.6808922064555063,-0.2519559128986596,0.0
2016-01-22 03:00:00+00:00,-4.12063281577697,0.2527350445792616,2.062469678935168,-1.0419562479946995,0.49858156416178917,-0.24696213836826608,0.0
2016-01-22 04:00:00+00:00,-4.12818124325846,0.4552862294196637,1.7937316780118766,-0.9441250267740942,0.6039962366455078,-0.2765981185682866,0.0
2016-01-22 05:00:00+00:00,-4.195020910948506,0.507188441372477,1.4949733421672926,-0.9874415676251158,0.5671745818809905,-0.01452818813517491,0.0
2016-01-22 06:00:00+00:00,-4.2186826114249065,0.3904872809293003,1.6219349643440641,-1.107092345525936,0.5661917194166132,-0.061662114125007245,0.0
2016-01-22 07:00:00+00:00,-4.042587714896278,0.7083882194784067,1.7142984524538523,-1.1042676746625606,0.6929296548830579,-0.3093624446589539,67.2
2016-01-22 08:00:00+00:00,-3.635513579371337,1.2337797072565504,1.821009958628572,-1.110781160755621,0.44743903774928395,0.07915866476530295,486.6
2016-01-22 09:00:00+00:00,-3.1308891056570047,1.4572713896012592,1.649659833375581,-1.4608319822771065,0.4201340436384688,0.05974431043343343,1364.6
2016-01-22 10:00:00+00:00,-2.5290018606009816,1.7361580098357787,1.806155153033002,-1.2124411588344,0.3266377522389991,-0.17287509200867968,2611.4
2016-01-22 11:00:00+00:00,-2.218896788445983,1.8151876824971835,1.7320843580526117,-1.0983822460681487,0.3790786107386268,-0.4503427921106883,4003.4
2016-01-22 12:00:00+00:00,-2.0771095533177792,1.7709675740590283,1.755833116970914,-0.7029568333056673,0.27051850847957043,-0.4865209560224353,5281.2
2016-01-22 13:00:00+00:00,-2.1050679619374146,1.58354048379577,1.7597684181034248,-0.18435107573113385,0.18343020827098686,-0.5424279257265363,5920.4
2016-01-22 14:00:00+00:00,-2.4550497913824962,1.0715312868064968,1.4962813202726475,-0.06475584358628614,0.2356197914216617,-0.5745959926751234,5583.8
2016-01-22 15:00:00+00:00,-2.8858463012241926,0.8675438835980605,1.2943376161253668,0.290195409306081,0.21913211246592038,-0.37623925990902174,4427.0
2016-01-22 16:00:00+00:00,-2.997330720580919,0.9230028326011892,1.2457684510988798,0.42780232753467134,0.20753395840932887,-0.27627032918170014,3036.2
2016-01-22 17:00:00+00:00,-3.158640619344273,0.9774469892856554,1.1879392273641918,0.39943072023638726,0.12363766467320819,0.04427815382835664,1691.2
2016-01-22 18:00:00+00:00,-3.173420703232063,1.1762931804557974,1.066104768643164,0.575631379669165,0.11758115619675147,0.1498368279219201,632.6
2016-01-22 19:00:00+00:00,-3.148869133506857,1.3256030171765563,1.0574084837735467,0.7985080909068938,0.016885524243120675,0.3287358958304829,91.2
2016-01-22 20:00:00+00:00,-3.2537153601649145,1.4234034402708513,1.0719496000845716,0.7885909718052644,0.11101786962319737,0.26278770301679305,1.2
2016-01-22 21:00:00+00:00,-3.2542274123193344,1.4968745979122797,1.0239678421974152,0.8809105600513398,0.061482827753573444,0.380051463810379,0.0
2016-01-22 22:00:00+00:00,-3.362908904725491,1.3403096865921413,1.1900467437168942,0.6110965773994532,0.1995054744883905,0.13798044822918804,0.0
2016-01-22 23:00:00+00:00,-3.301558071489838,1.5483597139795475,1.092739786309375,0.9029726005231747,0.10302191609968064,0.3227257641332119,0.0
2016-01-23 00:00:00+00:00,-3.434204008874637,1.2625131111138972,1.1198415419001222,0.4703201134648601,0.19137785343737695,0.23126128558615522,0.0
2016-01-23 01:00:00+00:00,-3.2758533085183172,1.0525302799632368,1.2738431323403314,0.3554134334801286,0.26848029994964456,-0.13871695977678905,0.0
2016-01-23 02:00:00+00:00,-3.2422238436038064,0.9894371178945958,1.2390582165806105,0.2779292692945262,0.3250321593369508,-0.2611924202379813,0.0
2016-01-23 03:00:00+00:00,-3.095790532230012,0.895691074534072,1.3357790238608622,0.27904916224507803,0.3743662727029205,-0.5309245751226787,0.0
2016-01-23 04:00:00+00:00,-3.1087900527847645,0.7557198987616214,1.1867315610127709,0.11458745442349585,0.3173135685779582,-0.37452897492909376,0.0
2016-01-23 05:00:00+00:00,-2.9898270229582806,0.585461893304302,1.224979031514256,-0.06463293871649592,0.5007356322436404,-0.8379015535071979,0.0
2016-01-23 06:00:00+00:00,-3.00951018127631,0.5151958088937885,0.9753198953651455,-0.21472515443513143,0.4968616040633199,-0.7119762409868893,0.0
2016-01-23 07:00:00+00:00,-3.066178098626247,0.39026336696511177,0.4251137570689544,-0.7088854763080301,0.2742712520718276,0.0387697626876668,10.0
2016-01-23 08:00:00+00:00,-2.860333995594973,0.49743985273011215,0.5139444567822822,-1.086717123873803,0.2820222792784345,0.012651258665418032,89.8
2016-01-23 09:00:00+00:00,-2.555691259892029,0.6103229510092829,0.46709427826773686,-1.2887187397850433,0.21503461471476124,0.06321804399761016,284.2
2016-01-23 10:00:00+00:00,-2.3145091088572767,0.5534176483506126,0.44408634683890214,-1.5515543862400842,0.1956897179646661,-0.00157805719447289,628.2
2016-01-23 11:00:00+00:00,-2.141938466597853,0.5045211323506062,0.29987810268832044,-1.6251239491435678,0.18307221952417613,-0.03983008420333203,1078.2
2016-01-23 12:00:00+00:00,-2.0368331905827843,0.7804121228469462,-0.33925058927402535,-1.272058628860051,0.25170289227573284,0.020892089165053238,1516.8
2016-01-23 13:00:00+00:00,-2.234684471308607,0.36409513325305826,-0.6036551299677811,-1.558112571025932,0.3896449124295779,-0.11238211797020278,1798.8
2016-01-23 14:00:00+00:00,-2.284839239469447,0.15779448490553813,-0.6688066891538536,-1.2484272391271605,0.4928608656124306,-0.4322314496638181,1800.6
2016-01-23 15:00:00+00:00,-2.46975656150199,0.12832677474239135,-0.8771271876279809,-0.808789696044401,0.4822943422738439,-0.3530584192635436,1497.8
2016-01-23 16:00:00+00:00,-2.58587222411938,-0.045629039194086785,-1.0677245548889067,-0.9651565451653814,0.45999834076887347,-0.19491048878153416,1048.4
2016-01-23 17:00:00+00:00,-2.5619464629692907,0.18113873473566267,-1.1455907089232942,-0.669526494275768,0.3473852209402092,0.046262457173183315,599.8
2016-01-23 18:00:00+00:00,-2.4424215234750335,-0.11426426400847273,-0.863497064299928,-0.8908746646019629,0.45471423317688625,-0.4087984888336045,238.0
2016-01-23 19:00:00+00:00,-2.450269155289944,-0.1650116143947724,-0.7725562724103259,-0.9126525745597978,0.41841436800182136,-0.38561924629181343,41.8
2016-01-23 20:00:00+00:00,-2.3412541993269866,0.1302809676444024,-1.236348944826311,-0.4807515317974005,0.11343821645348545,0.2964953189175913,0.6
2016-01-23 21:00:00+00:00,-2.3627844886678915,0.06224258171870961,-1.2535085834428976,-0.6141496666810191,0.19846310709486092,0.16575265758217844,0.0
2016-01-23 22:00:00+00:00,-2.3293250534984535,0.011931347230386358,-0.94224358033933,-0.6038030416530051,0.2616541996062147,-0.11748995465189462,0.0
2016-01-23 23:00:00+00:00,-2.2871273059739785,0.2516897308533448,-0.9939492874533644,-0.24623632480855698,0.08924720681913717,0.2019154884392152,0.0
2016-01-24 00:00:00+00:00,-2.3593372755508906,0.10499528335269542,-1.270437063401288,-0.5594704062450351,0.17488269124775324,0.21788386075167548,0.0
2016-01-24 01:00:00+00:00,-2.3886609597181288,0.023606174243962996,-1.2185850056927845,-0.6785803662193531,0.2227699590242423,0.12613164424690576,0.0
2016-01-24 02:00:00+00:00,-2.2413956549886027,0.02279391840952605,-1.106671762421848,-0.5646578767277125,0.2492216041116873,-0.09690281326142408,0.0
2016-01-24 03:00:00+00:00,-2.4120205305400733,-0.16536838613697874,-0.9590608532246716,-0.803330956667706,0.1502726920379504,0.13263010844610557,0.0
2016-01-24 04:00:00+00:00,-2.3652525897607135,-0.0513215381815168,-0.831854047962808,-0.6665522131281458,0.24784293017520553,-0.11819751720285435,0.0
2016-01-24 05:00:00+00:00,-2.3702333231439656,-0.08048439840653182,-0.8114665374251726,-0.700302162160197,0.25535615553305846,-0.13988899566344895,0.0
2016-01-24 06:00:00+00:00,-2.3689283227882396,-0.10489165125600075,-0.7859621152544722,-0.7272444375872595,0.2536971697076781,-0.15033478990879484,0.0
2016-01-24 07:00:00+00:00,-2.3232816575911213,-0.1827854464426415,-0.842572161915326,-1.1042242113337655,0.18957846875997825,0.03626667642244221,35.8
2016-01-24 08:00:00+00:00,-2.047370046712621,0.2583181050890551,-0.8567707081594085,-1.0617561605144623,0.04072930475845171,0.324127011812598,218.2
2016-01-24 09:00:00+00:00,-1.7337447634568723,0.09975085118896981,-0.4758482781925767,-1.542433776339838,0.13010391564750348,-0.12676700806338054,608.6
2016-01-24 10:00:00+00:00,-1.4297972598975868,0.2002470953719554,-0.35350511759022873,-1.4524026092495825,-0.13315624154048833,0.13883015883245986,1189.2
2016-01-24 11:00:00+00:00,-1.283753625365247,0.3859764499884265,-0.1523011453882461,-1.2171138476784666,-0.18599544112450378,0.07942350430208306,1889.2
2016-01-24 12:00:00+00:00,-1.3349776133464952,0.21904138701490483,-0.34606050469563143,-1.2902374462627304,-0.24322215483365556,0.23892685618132573,2569.2
2016-01-24 13:00:00+00:00,-1.319513060539495,-0.07848314340967666,-0.21577000163062915,-1.1496199720205522,-0.19566540482792147,-0.08537839785781962,2922.0
2016-01-24 14:00:00+00:00,-1.5519342703039047,-0.36597320704957687,-0.2361453205125337,-0.9248072671342261,-0.21894852944124796,-0.07481490913549728,2815.0
2016-01-24 15:00:00+00:00,-1.8370621764256119,-0.15061835198628748,-0.5180016361541209,-0.2595802616080443,-0.2026323643427338,0.09199904944891447,2291.4
2016-01-24 16:00:00+00:00,-2.0241332037336317,-0.36741783487222185,-0.2459400722804959,-0.44917124059436675,-0.10770935624957148,-0.1062733298023871,1592.2
2016-01-24 17:00:00+00:00,-2.036099655261789,-0.3135865729919021,-0.3420542006635018,-0.4413477310371432,-0.0682515833715095,-0.11451709014553582,876.4
2016-01-24 18:00:00+00:00,-2.215854481454029,-0.5084991598429184,-0.25888931053259556,-0.7388927968371788,-0.10327392156219112,0.03894623746255941,341.2
2016-01-24 19:00:00+00:00,-2.1515544381648217,-0.3698046692911317,-0.1786530527496262,-0.5805685092694657,0.008126824723891785,-0.2274365866782971,57.8
2016-01-24 20:00:00+00:00,-2.1782876827379263,-0.38322973120150217,-0.38464253523893366,-0.6102454107427623,-0.09601657082844714,0.0658693682613298,0.8
2016-01-24 21:00:00+00:00,-2.001922874872657,-0.32892939552924694,-0.3732879637680617,-0.45061554081549043,-0.045593083268931495,-0.1730894900583815,0.0
2016-01-24 22:00:00+00:00,-1.960098714241773,-0.23363160080480722,-0.46419835904895124,-0.30780092425382055,-0.11072535834007083,-0.0435443777402793,0.0
2016-01-24 23:00:00+00:00,-2.163207365053149,-0.5025333388481092,-0.5687987923762127,-0.6969445065485922,-0.24145555673545085,0.3687458787061403,0.0
2016-01-25 00:00:00+00:00,-1.9942888869490223,-0.4512192960066461,-0.6029562645243548,-0.5772196738007879,-0.1466949425827431,0.07856245689559793,0.0
2016-01-25 01:00:00+00:00,-2.014140188970249,-0.47578552327182155,-0.7697287434336519,-0.581719445643172,-0.29795332455863127,0.4286452784089001,0.0
2016-01-25 02:00:00+00:00,-1.835504598083837,-0.23768833070026998,-1.009308880213303,-0.3219370127606949,-0.1632657414243861,0.1770668816843186,0.0
2016-01-25 03:00:00+00:00,-1.863557586946961,-0.21967111710557452,-1.261039753480391,-0.3337271118199419,-0.2583605506477727,0.48024130256505126,0.0
2016-01-25 04:00:00+00:00,-1.8650870504852097,-0.2919165464885436,-1.3402195770953955,-0.48555963049824885,-0.14383409176986287,0.3070721190466579,0.0
2016-01-25 05:00:00+00:00,-1.6470877271703597,0.04931933577665573,-1.4166154456950366,0.07680864292985419,-0.2731142602164277,0.42324170043374354,0.0
2016-01-25 06:00:00+00:00,-1.658130846438895,-0.001606256525193861,-1.6896154637886276,-0.04259096860240484,-0.3020083970511249,0.5990957523479449,0.0
2016-01-25 07:00:00+00:00,-1.5830040088105086,-0.0947142510247905,-1.563055790926136,-0.45964420119137317,-0.2223348880768641,0.43174516882936304,35.6
2016-01-25 08:00:00+00:00,-1.2402172301274983,0.07639455361259898,-1.5510193592980464,-0.7546832273214932,-0.2877656698984846,0.4856551569991076,260.8
2016-01-25 09:00:00+00:00,-0.9021461199411109,0.3444884136416495,-1.6874162040161427,-0.9040350967247043,-0.33732406110856006,0.5690966535479265,817.4
2016-01-25 10:00:00+00:00,-0.709228894924768,0.46836520833692774,-1.633472807681864,-1.088350597822572,-0.36910586901859155,0.589027634656671,1849.4
2016-01-25 11:00:00+00:00,-0.520763038555752,0.3137772796589867,-1.650940639125361,-1.3128300305393035,-0.37731289949817187,0.4804187610026103,3237.8
2016-01-25 12:00:00+00:00,-0.5374097326218221,0.11307486000033767,-1.6170099346016213,-1.4088852392866893,-0.3236438951422448,0.3143258460459962,4675.0
2016-01-25 13:00:00+00:00,-0.671619794151246,-0.14623004343923582,-1.5357966077038019,-1.2329767415281492,-0.4102289160528869,0.367210847738159,5651.8
2016-01-25 14:00:00+00:00,-0.848657750974846,-0.29934605543602805,-1.532334507868597,-0.7966900586149459,-0.30246537902178955,0.08429909034441367,5779.0
2016-01-25 15:00:00+00:00,-1.1744698481551086,-0.7075700931795429,-1.7685856019743262,-0.6690737710748276,-0.3090293035106831,0.18091417202907342,4905.6
2016-01-25 16:00:00+00:00,-1.2655377447915095,-0.8539919300660079,-1.6859721743847815,-0.6468920071994194,-0.3404850455466573,0.19767601203644156,3518.8
2016-01-25 17:00:00+00:00,-1.2847969929633185,-0.8708285563156422,-1.642504485095145,-0.6667872373470761,-0.34586271841045907,0.2030775571402517,2046.0
2016-01-25 18:00:00+00:00,-1.3249711131430282,-1.1158202476780077,-1.3936173404082552,-0.8979328272145426,-0.3524140320286243,0.10663610855818209,844.0
2016-01-25 19:00:00+00:00,-1.359861338322781,-1.201857544535084,-1.4172761169212431,-1.0777635693997119,-0.2347283268681055,-0.06855250821230123,160.2
2016-01-25 20:00:00+00:00,-1.198373571131642,-1.2538323634635322,-0.8827629080623046,-0.7356965179025653,-0.5724088927567159,0.13649770632108052,1.6
2016-01-25 21:00:00+00:00,-1.338394705965425,-1.146932640697696,-1.007986783863349,-0.7233518441718267,-0.6234864429563393,0.41741698653050674,0.0
2016-01-25 22:00:00+00:00,-1.2879983122237135,-0.7709356347379452,-1.2007074595550127,-0.4180548119648766,-0.442242236153801,0.19542897331845357,0.0
2016-01-25 23:00:00+00:00,-1.392318427032126,-0.6014252005527865,-1.0697179290003866,-0.25107938550494757,-0.49969023185604156,0.35158894531675816,0.0
2016-01-26 00:00:00+00:00,-1.4194989185074447,-0.6746060499158174,-0.928525882375399,-0.28296172200581104,-0.5684264996733941,0.42276645456683143,0.0
2016-01-26 01:00:00+00:00,-1.5443517851126878,-0.5501321229040147,-0.9866195493425907,-0.32717235201838385,-0.40780883886775254,0.2942600583990008,0.0
2016-01-26 02:00:00+00:00,-1.6831000786563526,-0.7623687735145699,-0.7868268704567293,-0.6899870939186307,-0.23169356963419005,-0.009369522283716833,0.0
2016-01-26 03:00:00+00:00,-1.6799594314073907,-0.7220812400083301,-0.8299403868040107,-0.6718622730421184,-0.1958394984403877,-0.049972174050648306,0.0
2016-01-26 04:00:00+00:00,-1.470375382555458,-0.35329577791961514,-0.998857556502774,-0.15639445193177232,-0.22375909734562735,-0.05811457313902918,0.0
2016-01-26 05:00:00+00:00,-1.3559723031815085,-0.625319576562561,-0.6323426271418677,-0.26246064556377224,-0.26817328760644477,-0.2793814266389355,0.0
2016-01-26 06:00:00+00:00,-1.3218985426030678,-0.2184726586691391,-1.1837167722490582,0.10804213802350068,-0.3710172069413813,0.17287219945367727,0.2
2016-01-26 07:00:00+00:00,-1.1983670919900629,-0.015709734225780397,-1.2320134908116742,-0.017483368101709,-0.3578502526590265,0.21192920841638982,77.8
2016-01-26 08:00:00+00:00,-0.8946529010085013,0.37391034783481303,-1.1916743583619032,-0.12245709510184828,-0.453602760545153,0.3806196476848983,485.8
2016-01-26 09:00:00+00:00,-0.47610780150659715,0.739219311268277,-1.1370504896777787,-0.05521893539482895,-0.5404429932678358,0.3892271883161323,1420.2
2016-01-26 10:00:00+00:00,-0.015131088245015467,0.9128826184692094,-1.1465901754969385,0.06349656874343622,-0.6607224655252134,0.3549704934989764,2879.4
2016-01-26 11:00:00+00:00,0.10940787788114509,1.0902884700024125,-1.0872981378756628,0.20338464993101205,-0.6015669655520332,0.17613744609569196,4634.0
2016-01-26 12:00:00+00:00,0.09028650422164033,0.9865041907991287,-1.1195795718288049,0.30287495187030916,-0.6111010899047525,0.14194642139322533,6196.8
2016-01-26 13:00:00+00:00,-0.0056188404564316285,1.027052405923288,-1.1217147276322426,0.8106874092373029,-0.6370253225720963,0.12440289417434115,7020.6
2016-01-26 14:00:00+00:00,-0.34446270112141975,-0.0725663951690602,-0.7053909229235357,0.1154257448176704,-0.3653660014034527,-0.6096748903328246,6770.0
2016-01-26 15:00:00+00:00,-0.6085104012167555,-0.5065685355071977,-0.7191095973959882,0.30882636446340406,-0.520973966486198,-0.38802913328075744,5456.0
2016-01-26 16:00:00+00:00,-0.8305857417971625,-0.5766026228578542,-1.0101794180222299,0.2483278548239958,-0.6129342119824175,0.02804662671983186,3702.8
2016-01-26 17:00:00+00:00,-0.7872235534954124,-0.3907176256737659,-1.048327277162837,0.5400948209734918,-0.7599393785003673,0.2886331162318434,2062.4
2016-01-26 18:00:00+00:00,-0.779637370455232,-0.30095857421712763,-1.1346216859703127,0.6061248989912165,-0.7276505955289544,0.2762174167846272,830.6
2016-01-26 19:00:00+00:00,-0.760571124470435,-0.04962108140724572,-1.3200249223647953,0.8703720001999112,-0.7774913755447629,0.46266566427131145,146.8
2016-01-26 20:00:00+00:00,-0.7608108640521285,-0.03874031978590439,-1.3300476457580932,0.8880860782673901,-0.7946527200323075,0.4984464378996976,1.6
2016-01-26 21:00:00+00:00,-0.9017476144565781,-0.10550664310807055,-1.3155267985137817,0.7359337157835885,-0.822063333058285,0.6525855240934203,0.0
2016-01-26 22:00:00+00:00,-0.8672790119126703,0.03410063113028869,-1.24691184038298,0.8851513798512134,-0.7384974722509886,0.4657926916179921,0.0
